2.850587239590166022e-01,1.537538306244405351e-01,1.352033403275266221e-01,8.323201011827550955e-02,1.101938911476187527e-01,5.370380390350737443e-02,7.925840597171091018e-02,7.030041366881825682e-02,2.949358108081109181e-02,2.807315434686505698e-02,2.720492837654246016e-02,3.736267765963354522e-03,1.150133695510798387e-01,3.274504455541006886e-01,2.838474976577539666e-01,9.093044551989314106e-02,1.634006065428562360e-01,3.523281926908230499e-01,1.122023438564353048e+00,4.330175559108361827e-01,7.253090946174297615e-01,1.552773790319319502e+00,2.117994509792807012e+00,3.076213028152557927e-01,9.208823631752931504e-01,3.833458753137644615e-01,1.825699175416896636e-01,1.658097091874794149e+00,2.451019019128085064e-01,6.829433433532013098e-02,2.053877311414703311e+00,4.001024398112030589e+00,1.296977967080444216e+00,4.969612944768628249e-01,6.755950967958864739e-01,1.755515595786040772e-01,6.257140830731104941e-01,1.192455042205202265e+00,1.384173571985162665e+00,1.617322376254713090e+00,2.256214574400495554e+00,4.242999792397168513e+00,5.946534889733364748e-01,3.131033170353100470e+00,4.273732404136775465e+00,2.907399812096850944e+00,1.155529511191714410e-02,4.796693356085544480e+00,2.738197632955975180e+00,9.575147141214962465e-01,2.005860219948068401e+00,8.676982533820956078e-01,2.005660194803494001e+00,1.950634456325365029e+00,6.558794072485405469e-01,1.797366582180930372e+00,4.664602014398335772e-01,6.562062174918392721e-02
2.318039748759737756e-02,1.445894861424103922e-02,1.545492836707591799e-01,1.478570338208012522e-02,2.988815007712666838e-02,7.133574877662788097e-03,3.306302708372912957e-03,3.440535113814782719e-02,6.782144646548424541e-03,1.531934107456196272e-02,2.817510627826755876e-01,2.337912944835561155e-02,6.337301175827945998e-02,6.476930382085384352e-02,1.606432269151564785e-01,5.234122771173429500e-01,5.502913862653295574e-02,5.194662525319394542e-01,1.228292379851547295e-01,7.110425520045480230e-01,4.069970902482819564e-01,1.009415466614516310e+00,1.701045040426012234e+00,5.553271770300317600e-01,3.124134913794228918e+00,2.678485224648008978e-01,4.744243139611698523e-01,6.666781561593064787e-01,3.483298381347439410e-01,9.249856975070719356e-01,1.348375646013361406e-01,2.434883496426872296e-01,7.737536077066788920e-01,5.797524990460292127e-01,2.594097411938017239e-01,6.809629316558141188e-02,6.441127901371224151e-01,6.787111592993922971e-01,1.402270612585949872e+00,2.387731652804558014e+00,3.880696982958828034e+00,2.667500432000323496e+00,8.426841808414164969e-01,4.945386232337564136e-01,1.059641163409482223e+00,4.574438956684910629e+00,3.997457109442982937e+00,2.441932295938098463e+00,2.401502389490131062e+00,5.079229170998137421e-01,1.621571995348522810e+00,3.406553637336576790e-01,6.425129649224650130e+00,1.935512552621165394e+00,1.868607046150684958e+00,2.666596427859190932e+00,1.175608963543229635e+00,1.134388368875278275e+00
9.317230258556014402e-03,7.020149542387632471e-04,2.274061106017037995e-02,1.861420226792549412e-02,5.226773015274767398e-02,1.100041904698768197e-02,1.238678783180275356e-01,1.902749560061937906e-02,4.566324869436219624e-02,3.342817410582860777e-02,7.174281986667795097e-02,9.384623956012239088e-02,2.939395359482193104e-01,1.172630227426653127e-01,8.278811825382616230e-02,3.800793115705562442e-01,8.364549586322954366e-02,5.936070405388008814e-02,3.340451385225651215e-01,7.532003134777290332e-02,6.446895538605339204e-02,3.843470733740810275e-01,5.669066159106703889e-02,9.414114036745959702e-01,1.351774591298797512e+00,8.731219558260494562e-01,1.492594235957072968e+00,6.648256066927223928e-01,1.336913112234598300e+00,7.680831455626874193e-01,2.885809298986830584e-01,3.165152252479450645e-01,8.146481940313232695e-01,1.027327930861638983e+00,2.422060989785759677e+00,8.959267720518048206e-01,7.143092034799099210e-02,1.622087477334923922e-01,9.976734190019522774e-01,1.241056977074702861e+00,3.130033580540690363e-01,2.668085653118934975e+00,5.018015757978232516e-01,6.170092532663283558e-02,1.481098538130650288e+00,3.956771903637778642e+00,3.384995157150999745e+00,2.167616679600239848e+00,1.518752702564923895e+00,8.961184515855177279e-01,6.499200699296094896e-01,8.538399163003216330e+00,2.805907362390037685e-01,1.067540074371256198e+00,2.174243991157172040e+00,3.412517140027305995e+00,4.910941896562003861e-01,1.799789253064923322e+00
4.890283526372189021e-02,2.598593558445114540e-02,2.881659864362265053e-02,3.301605051277857385e-03,7.578955022588718289e-03,5.737944277416150152e-02,5.861367819380070877e-03,1.895086370039647874e-02,6.332699290218106458e-02,5.456091978540953541e-02,7.462690794690731710e-01,8.224132945114998039e-02,1.484976360463073908e-01,1.495336742744806935e-01,2.724576039866365151e-02,2.225472362874065524e-01,5.707652762579777939e-01,2.302919029783949134e-01,3.449872237589582391e-01,4.216087987328732689e-01,8.066078295924530295e-01,3.534834765258196287e-01,7.973990762597038540e-01,2.546251596587584820e-01,4.573438194482917218e-01,8.175656430537880937e-01,4.012284613817763135e-01,1.440221900763007046e+00,1.704749051040326480e+00,2.121515478957414214e+00,1.572493374131096022e+00,2.433476442231759240e-01,4.277470724774527500e-01,3.237845490414869021e-01,3.334893630984078761e-01,3.307288907252489696e-01,2.536671351187803847e+00,4.895482740450058379e-01,1.300043518508497309e+00,9.230350172333536829e-01,4.822715163436525065e-01,9.033658362710675904e-01,8.940828850803518302e-01,2.607712419919131275e+00,1.262843546872100264e-01,8.678667001823373028e-02,2.723281514858682528e-01,7.812312535668201052e-01,1.040076151675135341e+00,5.153756901620916153e+00,9.053673773792555224e+00,3.215336559804002459e+00,8.256374100015039241e-01,2.116384914347274604e-01,1.688481126780984054e+00,7.097432702488873923e-01,1.630214064007405650e+00,1.666583571545298792e+00
9.045261832184714468e-02,7.962731654978177920e-02,3.838496530273326213e-02,1.053022327219605703e-01,6.909001089660894712e-02,1.940978223711383177e-01,1.072897847256735690e-02,9.649572186321489844e-03,3.439086165076913892e-01,9.506124534254392633e-02,3.200919790584824676e-02,7.076604362738674048e-02,7.621662462350052569e-02,7.339783686375553340e-02,1.055721406311024846e-01,1.381865054285872640e-01,8.877367734748570216e-02,1.847491390944804857e-01,2.967539276700146278e-01,1.326274404168953813e+00,9.524731212021438909e-01,3.586126857280232949e-01,1.048582816630971859e+00,4.344428899782259990e+00,9.832277275854008070e-02,1.675060778695980801e+00,7.825520525681367578e-02,3.177554016736091391e+00,1.835425413759382396e+00,3.438187214040225870e-01,1.559029944311555171e+00,7.008555321089633416e-01,2.570596053814986348e+00,9.190189834319220097e-01,1.158904950231896658e+00,2.091520946443782836e-01,2.169391825062557455e+00,2.048090363140620429e+00,8.124340262539161417e-01,2.462534023683484286e+00,4.512898032568779527e-01,9.241176867602071132e-01,3.524300852834065800e-01,7.707283873720869316e-01,1.624228662119395206e-01,3.005688436163391208e-01,5.116203785032463536e+00,8.429898012435348420e-01,5.819805810849186578e+00,4.597276731659873938e-01,1.675818880402499267e-01,1.875219858258489136e+00,4.531211202830274232e+00,2.187324898170778464e+00,2.470969749840760787e+00,2.560793116028124317e+00,5.688040889029545966e+00,4.068958291928103654e-01
1.525947492035562292e-01,3.774932071555597152e-02,1.643377945115158389e-01,2.084227907500647847e-02,5.871161993634297499e-02,7.159937470526925307e-02,6.092998800405215881e-02,8.739266433872623641e-02,3.090387186061131775e-02,3.485590650424628262e-02,7.505673765280619636e-02,5.925878986643129051e-03,1.539430933446322460e-02,5.194569264680907184e-01,4.309220541051001496e-01,1.896281628145320419e-01,9.457725322556720382e-02,1.780708065368656057e-01,1.591264469632851786e-01,1.436574353126908399e+00,4.893736479745036672e-01,1.052698755428362221e+00,9.954159136334120861e-01,7.296346725776315933e-01,1.917966542405022290e+00,4.824972531695814054e-02,1.262466958548610352e-01,5.954642995934106287e-01,7.383739305623834293e-01,7.048066375930804872e-01,2.482482145569005483e-01,3.441763265699490093e-01,1.320384596082932127e+00,8.448644933590190309e-01,3.895600781176676852e-01,3.811028457635876054e-01,3.099666714654996102e-01,7.096820228555190679e-01,1.721598070651502832e+00,1.403928959044843827e+00,2.123082958177548163e-01,4.497952549035634462e+00,7.235180866955503998e-01,5.708547596973710947e-01,9.795490240788765623e-01,1.069024757169579454e+00,8.483260275708924547e-02,6.072429263988923243e-01,1.235265339641154897e-01,3.165296629991011024e+00,1.452668013939491853e+00,1.256023285503998554e+00,3.090880766731445739e+00,1.536105770189570618e+00,2.893927716668099226e+00,1.160905578616488798e+00,6.729029024733576003e-01,3.414366698036058967e+00
3.669032055311602369e-02,6.339681391328297333e-02,5.077909371713126840e-02,2.270231138100954615e-02,2.792178943010268592e-03,4.172929527548185913e-02,9.905864580690483881e-03,7.838611410951054626e-02,1.960338097798266718e-03,9.750755807362951333e-02,3.260706709777017737e-02,2.668235597788886082e-01,6.046538898650320737e-02,3.808127611240561677e-02,3.187747530975597321e-02,1.057624969330588915e-01,9.053981430401158992e-02,2.764981416358938127e-01,2.300675621311442098e-01,1.178724599180391408e+00,2.185390706649260883e-01,2.504643056982382987e-01,1.250760673294781578e+00,1.491363618068400676e+00,3.667828689631834060e-01,1.359925258679581805e+00,6.679214078386894737e-01,7.242209433792485829e-01,1.563539654136732349e+00,1.208922307211681035e+00,1.147379983909180279e+00,2.867576271093779106e+00,3.769508517912074197e+00,8.544062455462989591e-01,1.107984850186073178e+00,6.207580841937742067e-01,5.480188074500594864e-01,4.283499637546504535e-01,1.005184428180967426e+00,3.761569026015313955e-01,1.316941333568884542e-01,9.820903947279027157e-01,9.435237028354344080e-01,1.530654662270894750e+00,5.933946798586857696e-01,4.909288471600516957e+00,1.732337666830595868e+00,2.652636846934994796e+00,1.885890113316667782e-01,4.405416728164696094e-01,3.164033371560804220e+00,2.675432444910595287e+00,6.009075505955495666e-01,5.390525539834584157e-01,1.232399596023348920e+00,6.241843997233499364e-01,7.236257007125269924e-02,1.215194177456823121e+00
1.463018509995560150e-02,2.217013454847290010e-02,3.141375931706582181e-03,7.665926794439978376e-02,7.456743363917129989e-03,1.677667748326861288e-02,6.728207204359298865e-02,5.410622394950900110e-02,2.181839237956152699e-02,1.672082418791006886e-01,3.111250827886886117e-01,1.248298687589441819e-01,4.443901649731787223e-02,5.964648355886725817e-01,6.185026939402420432e-01,7.408732581851462662e-02,4.991923566448484145e-03,8.309138539639707166e-02,3.426472095666220685e+00,3.617287139475799496e+00,1.243293503814689505e+00,1.311721017681753976e+00,4.019544944526211583e-01,9.844636671156531404e-01,7.369243152538791364e-01,3.987010742366902338e+00,2.720042933086679771e+00,4.655942045642929572e-01,4.469473277656405230e+00,2.785021229422077305e+00,1.694269079954585200e+00,2.715756935961600060e+00,2.136586722514674186e+00,3.247456609122788551e-01,5.787578036019210836e-01,1.084738033267094170e+00,6.176146331475070861e-01,2.422873653872672506e+00,3.847732459275891026e-01,7.021713153190112244e-01,1.182274069166265651e+00,2.390392836008009780e+00,1.674099146654586256e+00,1.750253753518143940e+00,5.349688960177158670e+00,2.636885357894726556e-01,3.539902558590688919e+00,3.217430575107753654e+00,5.248185078079645294e+00,2.151138195660101005e+00,1.067046477732104037e+00,2.341411399047926611e+00,9.696526491134411785e-01,5.225226694201154931e-01,1.660984669045959983e+00,8.330424571727867988e-01,2.857296716494296951e-01,1.770221021369793757e+00
1.103704327489963936e-02,1.590182331483838696e-02,4.326004452396163547e-02,2.008911253559068216e-02,1.230386409328394770e-02,3.010535430828275780e-02,6.503458583816817094e-03,1.028507974728006154e-02,4.976613436072039112e-03,4.536380807893534983e-02,6.274980699680716700e-01,3.790775183881234245e-02,5.225814853595284193e-02,1.280021043873266762e-01,1.817933345142780932e-01,7.009296340098555844e-02,1.307085907653546264e-01,3.728005387541681315e-01,1.267184666667601489e-01,2.420936948677786527e-01,4.717861258923494172e-01,5.812213124667554576e-01,1.406935903717319913e+00,1.378218822652179210e+00,3.043500634434496699e-01,3.688048651296161468e-02,1.265938644027254201e+00,1.590166217227733991e+00,1.488226864050472553e-01,2.078761803567676480e+00,2.321876079450935493e-01,7.226120987865035650e-01,1.329904723032303837e-01,4.064958441855088256e-01,1.272601199328075916e+00,2.209922952283882858e-01,5.200722155133024049e-01,8.513972618645212487e-01,3.285155038403462235e-01,2.375565343075094205e-01,8.404449496268842079e-01,2.889395540837521037e-01,8.573762802778762682e-01,6.432180502292098589e-01,2.749506995382365593e-02,7.822267218376645070e-01,9.594956635460082373e-01,2.071415828020492178e+00,4.715779529823226568e+00,5.755661778330449785e+00,5.228126490084508582e+00,1.880285671554043248e+00,1.312389644855117332e+00,2.610067667167793815e+00,1.352152191022168104e+00,2.520822438127935161e+00,1.324333523566405990e+00,3.310580961936532507e+00
1.698189189251421080e-03,1.214329847523182813e-02,3.245387770839961578e-02,2.741199037790158742e-03,1.219742804666349399e-02,1.652130662996488808e-01,3.030146788235465669e-02,2.825538127653592826e-03,2.764009248257577253e-02,2.501950111261290813e-02,6.307999827876209498e-02,3.723920679971377302e-03,1.598306483258266769e-02,6.236727567221789226e-02,3.416490192018542538e-02,3.042046971046129603e-02,9.699563221908626132e-02,2.089381646399634529e-01,1.246481001520770793e+00,6.222860983828515380e-01,3.153847064573704552e-04,7.528026128374466774e-02,3.340258945372266974e-01,1.377350568387375240e+00,4.915381259094069311e-01,4.848437445612745200e-02,1.148839446382464713e-01,4.777054927001898044e-01,1.518216119132676623e+00,1.998392346847700063e+00,2.647015302362461520e-01,7.761957660361323841e-01,2.599039113956810865e-01,4.807303286410499754e-01,7.242116619255914989e-01,2.212179368151437675e+00,1.242924066618086076e+00,3.784064020860951061e-01,1.738170852072844719e+00,2.564523390565676575e+00,1.479183409236778379e+00,8.067507660496028299e-01,4.824496989826479454e-01,1.834128456272424712e-01,2.763087408383407828e-01,1.351681168748626760e+00,2.390523747267771781e-01,1.599716933361016835e+00,5.243056899635096357e+00,1.575752748963192618e+00,9.393104558292677098e+00,3.863626295053371518e+00,6.074916274440818054e-01,3.212732212495969186e+00,1.261184307822093897e+00,1.168722058706195055e+00,2.094870537357488960e+00,6.623907145256405116e+00
1.546329915601924454e-01,7.558416727556019864e-03,5.943927370893381523e-02,1.858271813829806898e-02,3.216063747191701128e-02,8.572967652045811182e-02,6.213176921169310044e-03,7.991508059096784355e-02,2.736427326802803872e-02,3.415110654233405318e-02,5.865351351103859773e-02,2.154614211637898569e-01,1.034689472848919489e-01,7.148773139491744200e-01,2.934192084253627389e-02,2.191393732340240486e-01,1.500343666961932443e-01,6.123761005345983444e-01,1.209245237860701705e+00,9.739815023060759136e-02,5.236140002575006003e-01,1.754789318744451598e-01,7.568400329986345598e-01,1.596253463847499221e+00,1.335914623017541603e+00,7.626354806530732944e-01,2.464225243977597596e-02,7.238739121146736677e-01,1.928865429843371171e+00,3.521548955562187611e-01,3.035302151964009987e-01,2.941961703156954488e-01,7.586069257596035342e-01,6.214938575453305969e-01,1.203420667301340119e+00,3.590172629348528099e-01,8.520873123002254967e-01,7.953562238330964540e-01,3.391540420547316526e-01,7.671749724187643116e-02,9.737090024926726706e-01,1.292924370176208759e+00,1.749001742046377483e+00,2.545560176465772262e+00,1.150585595768232050e+00,6.673699973410289310e+00,5.504510441373521301e-01,1.219889071309832040e+00,6.782614615211591813e-01,1.048625630461802016e+00,3.310494545708761116e+00,1.633424204559299042e+00,1.107762474258162211e+00,9.191475525263800295e-01,6.970565867570033269e-01,1.450144775097145011e+00,7.713370020901408886e-01,1.612937615371640376e+00
1.608064601724028611e-02,3.536476119410395663e-02,1.090695016958421852e-02,2.905762475473129200e-02,1.048158191390279569e-02,4.949189901621555560e-02,1.341683379913326431e-02,8.296835407539997209e-03,3.853344186526162785e-02,2.089475946875731655e-02,1.686731960057789026e-01,9.845195986441529490e-02,6.079092404336766675e-02,1.223520121748602474e-01,3.243133560004495819e-01,4.782820189772544195e-01,1.466383084374189572e-01,2.265895499939082069e-01,5.705814190035877198e-01,1.886954906242556684e-01,2.018389156390751005e+00,3.005944150315645325e-01,1.292007134035366267e+00,3.020791817676307112e-01,9.283389202536293516e-02,6.879518789757013142e-01,1.036027922080997365e+00,8.474955817776365086e-01,1.302788585465940674e+00,8.164444420813415926e-01,1.214099020782217764e+00,1.061580846641683396e+00,1.207242120659230311e+00,1.138874110732728678e-01,8.297834664187029308e-01,1.211583339759162437e+00,5.855453917455624158e-01,1.025380548900655553e+00,8.176127078554903393e-01,1.033374466731222796e-01,2.458019963539657571e+00,2.124183911849076178e+00,1.324019209829601307e+00,6.597389542994755551e+00,2.675531416647324079e+00,2.561668567256205620e+00,8.111465467916705308e+00,1.290112315474631233e+00,8.164606246906680465e-01,1.915609565887249843e+00,1.278626426881253497e+00,1.200087467068981839e+00,9.051498882489789413e-03,1.034577657042743848e+00,3.996333924924962311e+00,3.094060462902285202e+00,6.739153672027035746e+00,1.782498608893940961e+00
