1.574384713380508227e+00,2.423940401793008015e-01,2.426123165026791373e+00,3.743931068112869021e-01,2.553784230736804162e+00,1.197246566424005065e+00,5.327138595301846857e-01,1.283451168653186203e+00,1.184833480018889551e+00,1.144371751527991643e+00,3.136089581084198663e+00,2.364654100772617118e-01,7.678094845720117023e-01,7.231574914245980645e-01,3.051577286419699053e+00,4.395731281736875218e+00,2.480012474233313391e+00,5.389169310042976946e+00,3.860044300433402409e+00,9.481796040241963652e+00,3.025010958393906657e-01,1.235879287676421967e+01,5.131651324851206120e+00,6.825945159274505514e+00,4.041936193783897124e+00,6.147781795356772605e+00,6.980889295014960361e-01,7.038448983845770002e+00,7.155623021265240524e+00,1.898058918329917688e+00,7.648130525684662118e+00,1.969478057420020356e+00,3.276527098584645081e+00,7.972436099041661173e+00,3.033362976556506663e+00,8.834315193595719151e+00,4.815647501102886530e+00,7.044526730635562117e+00,9.756710855182896935e+00,6.099589582759174178e+00,6.095030460294103669e+00,8.525914735495543795e+00,1.485600385508619503e+01,2.429213272338489382e+00,1.502305751195531691e+01,2.414343877706276942e+01,1.223478570865356829e+01,8.394679408607338189e+00,6.417227153767020020e+00,3.115300540387790917e+01,1.834538233605892188e+01,7.374026572996688067e+00,1.252472040635149053e+00,1.118375559694441135e+00,2.078130496993622067e+00,3.177600144430103857e+00,4.637065123614859452e+00,4.156332841705374648e+00
1.115491842364024766e+00,1.012386997499243435e+00,9.087401964147506783e-01,8.612511466221026701e-01,2.387053382153729864e+00,2.164204152014137073e+00,4.787876441232493674e-01,3.016380395644957080e+00,1.302809774933286757e+00,1.605293211453369784e+00,8.895228345927004288e-01,1.434040321941046692e+00,2.816509162417787593e+00,2.552177576385453950e+00,2.552656166145015337e+00,2.268079420407860813e-01,2.088313330987333405e+00,1.358494985904603158e+00,1.393334964117641128e+00,1.184265484009412006e+00,9.102582143821203786e+00,5.137830678051147792e+00,5.020375957017912505e+00,9.419901420608402631e+00,3.687441868881841334e+00,1.714329632100895395e+00,1.622918615274536958e+00,1.127987386599330222e+01,2.128543256124450522e+01,9.362584916273954949e-01,1.467171382518638767e+00,2.591812781512538244e+00,1.880591950787693278e+01,2.380001899702671864e+01,1.120749051537913665e+01,1.589966329878572360e+01,1.672000310595163519e+00,1.481594049008303671e+01,1.037414396017597795e+01,5.115149535122666791e+00,6.099430869059633054e+00,1.309720950967742326e+01,7.980625281538370253e+00,4.948153063767154691e+00,1.957193059799713097e+01,1.148352722418770178e+01,1.791733730905911059e+01,3.983412146299553314e+00,1.185211138950534426e+01,1.243996546062014019e+01,6.263874681905763353e+00,1.804876392330944057e+01,6.681415198032685687e+00,1.094604145172766607e+01,6.576650391637966386e+00,4.818834754072948812e+00,6.261510651460557852e-01,1.467934413401975391e+01
9.203454044128656086e-01,3.718549299688580057e+00,3.505053186418724542e-01,1.137012329975193525e+00,1.182394478834629670e+00,6.506496586770907364e-02,2.460233249920297460e+00,1.315900807709646791e+00,9.403429652463213273e-01,4.983522286560112396e-02,5.369476866156686068e-01,1.085439944131252554e+00,1.150900330439031949e+00,5.161462853902531123e+00,7.397830548123575101e-01,6.907846076674485358e-01,1.929760229664207349e+00,6.095625790136590672e-01,4.534130721003005182e-01,1.515007797762386144e+00,1.177348054548892131e+00,1.238775931722634782e+00,1.122990895206758433e+00,4.902443776345058346e+00,4.707572625483036899e-01,1.460491957277689323e+00,7.637898009236670838e+00,1.352941650055912715e-01,3.584210957836976075e+00,2.533802392637399148e+00,8.875319806502721676e+00,1.399685572618750129e+01,8.479219968598096235e-01,4.420171744266537139e+00,1.340832947044925394e+00,1.891404943691596685e+01,2.184498455527837635e+01,2.138189086380560600e+00,1.122139048570915421e+01,3.754637801886598680e+00,7.064680200594632531e+00,1.000777706357900954e+01,5.373111927061215987e+00,1.577305841734627556e+01,1.318569815533724032e+01,2.047250899124064993e+00,8.616037293508135519e+00,1.025859076753915566e+01,8.035417189526765469e+01,6.625027969107198267e+00,5.273891540751922946e+01,3.395296242820790567e-01,1.895509540927193370e+01,1.389775468960482652e+00,1.276645864403719521e+01,8.816077672894410355e+00,7.917598793218826536e+00,1.046838927673138109e+01
7.662134694959357173e-01,5.973560834806784792e-01,5.953847142927541913e-01,2.199880017220187389e-01,9.155447116558408371e-01,3.084610738493325233e+00,2.227036575003275010e-01,6.170495662995026387e-02,1.502349046924088993e+00,3.222623536914306364e+00,6.899235612544102558e+00,8.092494380365045092e-01,9.208652847235421213e-01,3.510998657899203623e-01,2.892905733060547213e+00,4.509118257940619046e+00,1.502830084655390808e+00,8.938792374902095883e-01,1.073441728454108235e+00,8.656395666743870176e-01,2.105224386960089511e+00,1.142099840136765465e+00,2.469280728374304790e+00,1.284127889331022399e+00,8.430455674223576779e+00,1.532194940521076099e+01,3.191532954913428366e+00,5.410632250435692292e+00,1.562040204555300349e+00,7.372191373021097505e+00,4.969396932761987351e+00,8.025627402123529208e+00,2.895561557693574706e+00,1.197642220340055985e+01,2.431840109866167055e+01,5.311477630690039753e+00,3.867875530220041380e+00,3.489174042623472971e+00,6.660700989574510622e+00,1.126377378810074603e+01,2.683292936335640810e+00,3.073258166137689540e-01,1.759828005918107507e+00,7.787534254431013991e+00,1.060909838067646582e+01,6.458932591122243494e+00,1.525915913878270080e+00,1.405041953087250306e+01,3.453865934340682120e+00,1.739365819952696679e+00,1.953890301740293367e+01,3.478005529966751652e+01,5.189230915266582755e+00,3.822042885287643688e-01,1.013806483944758474e+00,2.614248494392984679e+00,6.867162723135526115e+00,1.747699148151892423e+00
1.539539770677264219e+00,1.546116182977205211e-01,5.179057488551322974e-01,6.079909516101913991e-02,5.202924063814121786e-02,2.551251056185185551e+00,1.155711806830551858e+00,8.408468225733553014e-01,6.273766016192021677e-01,1.838225128979189993e+00,1.386018441142557345e+00,4.205714051239750617e-01,1.343521841925726878e+00,3.314581392040453212e-01,1.544837603105563728e+00,4.311672095306573915e+00,2.583560514905093530e+00,2.948399409287748352e+00,7.903621630432022371e+00,3.208167077811363121e+00,7.236334949027042107e+00,8.105436650659894937e+00,1.293909656429680366e+00,9.901292157531108029e-02,4.334032385083915528e+00,5.998184290145663233e+00,5.367340074459845845e+00,2.894839774509062380e+00,6.163943148286054274e+00,2.854994729718343560e+00,2.670258147651800584e-01,1.082591529550973952e+01,4.528761793462160457e-02,1.614952923927972517e+00,2.091973004673414849e+00,9.638967134913137613e+00,4.986143333758657370e+00,4.405187038018901546e+00,1.447056270743481576e+01,1.681514711395518447e+01,3.438365224582171198e+00,1.007253683553921642e+00,4.744452789528894598e+00,6.901644717668576234e+00,1.701389361931085142e+00,1.347173471270485479e+01,8.888462598121822822e+00,1.693416005439997818e+01,9.310948848669584610e-01,1.003296573402459657e+01,2.605675798341335891e+01,3.660877844225691291e+00,3.229914578122487256e+01,9.626504440739331869e+00,1.185799668237344159e-02,4.815073370275514408e-01,1.880296335760663240e+01,5.783540105853668400e+00
4.737117236015096766e-02,6.966708180137634043e-01,6.576475989918106890e-01,8.043601946583743834e-01,1.641683951366164629e-01,1.741770364409747751e+00,2.070474653591833358e-01,2.531988688493161943e-01,2.789792426860527308e-01,1.506137148775951728e-01,1.471229010191115405e+00,1.642995679574563050e+00,4.719814384688831854e-01,2.248996026835227147e-01,1.529916803937592329e+00,9.835584267197478026e-01,3.315433004118030880e+00,7.152055276532003347e-01,1.003801972319337876e+00,9.308953627709537493e-01,1.452963302762864117e-01,1.026654359977187347e+01,2.584658581585063786e+00,1.666963592950704509e+00,2.131266300020404625e+00,1.504197593323898019e+00,5.353906090510427429e-01,4.204950620263374073e-01,1.385735984706838408e+01,1.138683104084737607e+01,6.303926531934740396e+00,8.939435685958786237e+00,8.624904286136805709e+00,3.969880989067687826e-01,3.366706512926382899e+00,8.381975809391943866e-01,3.482719611886957001e+00,1.643144366451032568e+01,4.027172969983680240e+00,4.561839684663256733e+00,1.101592008872428918e+00,8.062721700217046816e+00,7.918313180930053319e-01,1.102400089833436958e+01,3.881067539786949183e+00,1.470053903016585173e-01,3.071235701282958086e+00,1.064859606434131134e+00,2.590045315967152151e-01,1.492351594906305934e+01,2.041814734415809340e+01,3.147119901556216348e+00,6.874446378743537700e+00,1.199007524254559476e+00,4.102049760032903336e+00,1.069386193720896605e+00,4.815131383046595381e+00,2.635420707259167106e+00
6.699435830677723525e-01,1.169426268697574267e+00,1.307976235454316516e+00,2.190839974993501471e+00,3.600001878417291579e-01,1.893898606398467743e+00,1.077585603445988971e+00,1.013502078225912539e+00,3.511166595469114027e-01,7.773736373975087544e-01,1.354601325131015388e+00,1.494257079998250415e+00,1.958046204049661343e+00,8.457597127947723559e-01,2.581963601828768162e+00,3.209033962909681570e+00,8.098573300932165875e-01,2.426982075638378866e+00,2.664948065709725089e+00,4.439346202178907852e+00,8.436717992827207080e-02,4.054006047477865526e-01,3.114872112040197205e+00,1.585153505114373251e+00,8.037550500440114876e-01,1.620836507791396652e+00,4.708627329822090424e+00,4.103205660100080365e+00,1.633751423226737387e+01,8.220162733592932536e-02,2.803489785995877615e+00,1.198403512573653851e+00,4.060222651095825697e+00,1.899967472545168068e+00,6.526409192236301671e+00,5.778884373494281412e+00,6.422726652433569328e+00,1.817263132646930401e+01,6.411434952179624780e+00,4.810969399440535810e+00,4.987589727212095703e+00,4.283978684518903179e+00,3.008532492946799142e+00,2.346369076428302591e+01,4.501032356805890755e-01,4.273774147218731834e+00,3.072880383985540642e-01,2.590377834085621167e+00,1.548143639231164714e+00,2.097499193105224258e+00,3.262878889231292767e+00,8.565871765873611210e+00,3.429794792416953619e+00,3.294298330887431181e+00,5.788810671345171244e+00,2.093375664682184834e+00,5.185992186194584797e+00,1.366462767669499589e+00
1.769631792121243441e+00,6.304906618071508539e-01,1.464105959841729199e+00,1.960880537957616188e+00,6.870702189299513485e-01,1.064120290443299810e+00,1.285523739292855794e+00,8.163761522810952798e-01,4.144391014735655965e+00,7.856921597098430743e-01,1.881214532176714416e+00,4.716454750260543172e+00,5.343526183602267388e-01,7.094302340841895926e-01,1.787469634853597222e+00,5.674970526188908515e+00,3.299891985452171106e+00,2.501572274453608191e+00,3.265193726494191040e+00,4.550890281401150261e+00,1.122432550303575916e+00,6.737259622107211854e+00,1.178980057869366327e+00,1.150872974297998930e+01,2.782513745745060607e+00,5.948775464127723511e-01,1.533290332087704044e+00,5.345579213462519519e+00,7.686178085290590545e+00,2.848360113488442735e+01,2.485611606884081937e+01,8.718787534535231032e+00,1.879488191559580468e+00,2.449295915214404040e+00,5.042566786886577557e-01,1.196495414342978902e+00,1.483926486053435490e+01,1.110716276712960671e+01,1.911567896504016772e+01,9.651233175112031049e+00,1.025432016095908727e+00,6.914196175015176138e+00,5.163155253923011223e+00,1.458318471187119325e+00,4.990817546211721023e+00,3.716505257347075819e-01,1.437128567081045416e+00,9.670721739893934910e+00,8.815522159986048933e+00,1.649728970589110721e+00,1.116374216783346895e+01,1.199516160898491890e+00,1.563477272113332717e+01,1.762705618666555285e+00,2.761747774980873871e-01,3.377556247512105259e+00,1.567395406756329823e+00,6.435394109658017392e+00
2.180214865654710454e+00,1.084320931372467101e+00,1.608310188913262273e-01,4.457995264799142765e-01,3.417086317235527582e-01,1.449996266609022033e+00,2.038740315011104531e+00,2.340924911820509102e+00,1.825899970961296415e+00,3.057061959586190869e-01,1.731369862374906310e+00,3.254602999926413442e+00,1.129454340639912013e+00,1.507221921458358649e+00,3.127499950522718120e+00,1.903682183460223998e+00,2.293636336454976388e-01,1.311180456048950616e+00,6.350242771644044382e+00,7.138504740039265384e-01,1.679191430701441945e+00,6.655498880170465981e+00,3.639506168516113416e+00,1.272182088413849499e+01,1.033498789294798392e+01,1.531327924536694196e+00,6.289047035306741584e+00,1.447366096564980109e-01,6.970884206295194119e+00,1.313549873217856323e+00,4.545690697610339726e+00,8.376035122968497504e+00,1.308668849642760312e+00,5.135983532714692323e+00,1.376828574904821778e+01,8.552042705439200532e+00,3.755061928845325525e+00,5.459930111589168078e+00,2.386865006107374398e+00,1.107626968509823051e+01,6.868332580156679690e+00,1.354419498413263945e+01,1.675413862136895804e-01,1.316770332599224247e+01,2.539958233650529351e+01,6.977904109358266993e+00,3.380724551894397578e+00,1.041258805929975439e+00,9.867926334336612371e+00,2.453098769863782280e+01,1.555616192724049007e+01,1.913264396494931185e+00,6.784487260057982638e+00,1.706726985314864464e+01,4.324382575031767040e+00,7.743793609846948423e-01,7.310829171464128251e+00,1.481871505683634016e+00
3.644388943458339303e-01,2.588017860086642585e+00,2.046024143313838750e-01,8.292710863499456186e-01,2.680229802163203168e-01,1.421900566564068269e+00,1.708670653674198014e+00,7.886903630503584450e-01,3.782692335767026570e+00,4.908273920986418459e-01,1.333884923617004059e+00,3.226734721724758281e-01,1.106271444380540592e+00,1.740341139268493098e+00,2.015790852020648838e-01,2.717028575422236081e+00,3.374578612955780321e-01,2.963640084151783594e+00,9.937675193672119711e-01,1.270382981457972793e+00,5.898517039460791977e+00,8.623689558319538762e+00,4.439739398991018327e+00,6.545166586982017698e+00,5.151966629656559604e+00,1.638111491524713159e+01,1.666526805917045806e+01,9.221457338229066991e+00,1.409584007388645865e+01,5.964472885622891241e+00,8.810045762923158108e+00,6.476048474937473998e+01,1.363506179380976624e+00,1.930263073422983311e+00,2.431346855863840251e+00,8.467388003170445154e-01,3.767785994952614903e+00,1.081865729644142604e+01,5.658407615305924843e-01,6.247282890032364477e+00,3.417711775175613642e+00,1.569704727798318489e+00,1.044572608158237337e+01,5.490266133497143208e+00,3.593249192338425768e+00,2.683167287921692434e+01,1.976047191915596812e+01,3.260943287592624529e+00,2.113480690556612984e+01,4.215614368106647802e+00,3.224261621615605833e+01,2.205862918728363198e+01,2.258929626919376688e+01,6.391311846971554633e-01,8.807657667737596174e-01,3.423965426282331492e+01,7.531758369485969773e+00,1.848060055155581338e+01
1.945675255163697992e-01,3.584526212116858623e+00,2.245463890555706055e+00,2.480722307423255391e+00,3.979378644410930033e+00,3.436372853525501814e+00,1.215231280629903043e+00,1.735233808119368559e-01,4.284892803536335393e+00,7.596790243384596852e-01,2.788265627550527981e+00,1.151611842775694283e+00,6.746067694461821418e-01,5.148615727830222477e-01,2.356342930238880751e+00,2.153645403093605193e+00,2.141768989713197069e+00,1.012104046326632645e+00,2.473423082158738295e-01,6.931253455911219330e-01,1.209241885355027080e+00,2.468666372516929108e+00,2.346644233144903890e-01,5.197034754100310572e+00,5.687386831762145434e+00,1.075223297782693210e+00,3.803854933721214082e-01,2.308725772928133857e+00,4.328816540294075033e+00,8.590418766421528574e+00,7.715899657158852065e+00,7.473633655644810858e+00,1.993983711782022938e+00,4.662524700532016730e+00,2.638733602082088581e+01,8.017693999989074172e+00,1.689231405999985469e+01,1.548392818508177227e+00,6.722574866012515749e+00,7.485516636470462615e+00,1.307986659225909776e+01,2.958009717625983193e+00,6.584861080485966411e+00,1.039175484151598106e+01,9.912285078361171564e-01,1.027774627014098918e+01,1.450769599087827544e+00,1.973644577058065286e+00,1.039216525732195473e+00,2.170980824569757051e+00,6.151775950543147076e+00,3.939004676002311189e+00,2.103264788078671010e+00,3.122013300380922285e+00,3.605516386027406983e-01,4.460693025999723282e+00,3.657237927524842114e+00,3.877125138212186517e+00
8.380589928422340629e-01,8.471985547484423007e-01,1.223982612735280417e+00,2.253251440233313918e+00,1.388621349910855285e+00,3.701438207904290123e-01,1.779811391147549493e+00,1.030517533705828104e+00,1.393408497458854978e+00,7.043637013557730864e-01,2.663869771216288651e+00,3.906083174422346205e-01,4.412440828347565652e-02,2.549406570134182370e+00,4.649075103772505102e+00,1.759422391694380083e+00,3.369235536292857436e+00,6.417926544483189666e+00,4.433193331061302978e+00,1.111903670135146882e+01,2.214879110485731051e+00,7.623014713515969376e+00,4.288486772436391092e+00,1.409319474867140265e+01,5.306994024655106168e-01,6.309366053184298551e+00,1.407388440471084223e+01,1.337546199193931074e+01,5.072361905570219598e+00,2.903460789088983862e+00,1.302915276707576453e+00,4.102369874563934538e+00,1.374997442179321894e+01,1.593584124795633050e+00,1.328898356321557905e+01,5.080491416155514806e+00,1.761899613737886172e+00,1.766806222284980077e+00,1.097094131396276850e+01,3.151301431363073036e+01,3.391274594835419709e+00,2.722409856824221652e+00,1.072222543121575633e+01,2.280523782094797447e+00,4.800899999772742177e+00,7.111804778778663128e+00,3.945356077795726435e+01,4.766149858513919035e+00,6.562118781068982942e-01,1.384916641534463366e+01,2.719351073689242781e+00,5.641159722259080134e+00,6.166743688759625641e+00,6.284495270605874317e+00,4.948036492431771016e-01,1.309086259576511146e+00,3.362982459518537137e+00,1.243270938422985417e+00
