1.917632772082013271e-02,2.834128769238321022e-01,1.607198940790607322e-01,1.961823468948732385e-01,1.145153489343291447e-01,1.158199752374164115e-01,1.529541936451906392e-01,4.506929570736657453e-01,1.930609307329756164e-01,6.225880483863934778e-01,2.348185525611291152e-02,6.666284008041388764e-01,3.806778731205279209e-01,1.677692598357292786e+00,1.870272517298227966e+00,1.100098935150819690e+00,5.830791830171663248e-01,1.413849435694852019e+01,2.569645482483374543e+00,1.449637368307478968e-01,1.982239727835744647e+00,9.115030605341110093e-01,1.488894538094620579e+01,8.527611905335348297e+00,7.219752138213167747e+00,2.893659547661989517e+00,5.169986363843483979e+00,1.039086825885190635e+01,4.682169073022293126e+00,5.589363935782482251e+00,6.405471189047868386e+00,4.411988323705965165e+00,4.948112269674995289e+00,7.173893742997496936e+00,3.871724539914892915e+01,6.683988465755950514e+00,6.773571524450169079e+00,1.316465784012287310e+00,3.309651798221322050e+00,2.313764279290919212e+00,3.810988971898154887e+00,3.912595012604176414e+00,2.447312882118559685e+00,4.888172000839842712e-01,3.093175521938794859e+00,9.180197624635853870e+00,1.889648920714758162e+01,9.996264784305713746e+00,9.740850211835653250e-01,2.668105979530379557e+01,1.616798860434583673e+01,8.032866548835345455e+00,1.606233131461558017e+01,2.793455776452649886e+01,1.425144031005693357e+01,2.361135031547861729e+01,3.047221243471916807e+01,6.586268836436312002e-01
3.959640519467658160e-01,9.401296511073758966e-02,5.821528490919978260e-01,5.940863563203512276e-01,2.139593195072057308e-01,8.869816868691355882e-01,5.620799750342302392e-01,8.176249403305639873e-01,1.345764701202064595e-01,1.152254256545584381e-02,3.997241066323657666e-02,2.758705671319031882e+00,1.040203763949059113e+00,1.423239264257583736e+00,6.214226760160739271e-01,7.429946917541250251e+00,5.820848521309882617e-01,4.937131378213488020e+00,3.486415782148194697e+00,5.020745781242326178e-01,3.478605330641142412e+00,7.571009441998278744e-01,2.589762787882717632e+00,8.140504516566089421e+00,5.037691977023647238e-01,9.339301252909368856e+00,9.645128329004284407e-01,3.157320910791995949e+00,3.945504001051223231e+00,3.200943888808629900e+00,1.192296948959035596e+01,1.053509271736691311e+01,1.094748319683199611e+01,2.296599097524508193e-01,2.781250106472588079e+00,4.802838599444599232e+00,2.968527690190582380e+00,3.479761163049390760e+00,1.105497820303131817e+01,5.834881151917757691e+00,1.457502987969047936e+01,3.283926136844545152e+00,2.221481775075490273e+00,1.695845038690100726e+00,2.132621345420296688e+00,1.352115116477757795e+01,1.176024175232027247e+01,1.708735569159732037e+01,3.654941855160606323e+00,2.858696713014323620e+01,5.367768531887346484e+00,4.248309069780687786e+00,4.671150683972594031e+00,2.907755524804927916e+01,7.530521824891793781e-01,2.262557877416190966e+00,1.907103371475362152e+01,6.144336163547121288e+01
1.591209954572731233e-01,7.118521112822034924e-01,4.026245225290754348e-01,2.318691969105695500e-02,4.230377010459608900e-01,1.231899618721331358e+00,7.001571595621621791e-01,2.811526947168836998e-01,6.637444212879181071e-01,2.308376200142388535e-01,1.351204310237996697e+00,8.366207714462713385e-01,1.678118653047206144e-01,4.146301985346321217e-01,1.321003328443489888e+00,4.391709583060401934e-01,4.633504978831255450e+00,1.769204283552203272e+00,2.273350907196853399e+00,4.531385588538850762e+00,2.776622355855071778e+00,8.551508659347199170e+00,7.734099295831886600e+00,6.816107586132817531e+00,3.091620405617178768e+00,1.136871803161298766e+00,1.944269001415124931e+00,6.903740476819836047e+00,1.074560257474603731e+01,6.079026324834243766e+00,1.107266921204304388e+01,6.148075987293403877e+00,2.723467571081579219e+00,4.482710009577369981e+00,1.260085544972613825e+00,7.901984321130986366e+00,9.248018270515972361e+00,1.511092921979075143e+01,1.132350805858553500e+01,2.128730534776990257e+00,3.838121187292941716e+00,4.459188187607471932e+00,9.494204752139429715e+00,8.440626426019179007e+00,7.523460297984757794e+00,1.001455008096675314e+01,1.786627781620979505e+01,3.518524815402899186e+00,2.273022473575862890e+01,8.662953758744524890e+00,3.542751616958992322e+00,1.926095240060741887e+01,2.683106163816628253e+00,5.196377897779861366e-01,3.024879937441135702e+00,3.817700238893896536e+00,1.201900271781577656e+00,3.042157640776725458e+00
2.127873236592331754e-02,4.237111335646518429e-01,3.303807145053602401e+00,5.453229693936225697e-01,8.846331050214717440e-01,3.705105946607239464e-01,1.666911951247869172e-01,3.078977896158756056e-01,1.876017798910548096e-01,1.831343982332493958e+00,9.422946146166701897e-01,2.266091320819048960e+00,5.279942258362086971e-01,1.705418348004987372e+00,3.154559275598753487e+00,3.564732832996491130e+00,5.793007429815903109e+00,3.563676540931091541e+00,7.413092302226828245e+00,4.167539638823344106e+00,2.628698601799640766e+00,2.447437850727166020e-01,1.361123784519990609e+00,4.403942998624664540e+00,3.492365051909342100e+00,1.155687462778970831e+00,2.561044706188993381e+00,2.435474861052282503e+00,9.767593458923538918e+00,5.606771605331102748e+00,1.502215501974845147e+01,1.714131013259418879e+01,5.606977133676473102e+00,4.794263336258597796e+00,1.384522445422455839e+00,7.330536589652609791e+00,1.476111192079368450e+01,2.609386194263634717e+00,1.788211332074842064e+00,1.962159135110280417e+01,5.258597997989149953e+00,4.822253499591250936e+00,1.782160487377769797e+01,1.700567783015138668e+00,1.083605979948958797e+01,5.337443431957054507e+00,5.955800497715351582e+00,7.163792094247135367e+00,4.587652171715792093e+00,7.411352821663226287e+00,2.928628345120749987e+00,7.434044673541637671e+00,5.327337160620763123e-01,2.787134572051200188e+00,2.847261561537329566e+00,3.743304692227142905e+00,4.680420312822357154e+00,8.047667413930222891e-01
6.338435744025208152e-01,7.962647466516524497e-02,1.223274173459973468e+00,7.785222129108200217e-01,1.709706946576237563e+00,5.336035099207862148e-02,4.715027132508571930e-03,7.868249989999844818e-01,2.859353182594632781e-01,1.477432106109444865e+00,3.983906954862844740e-01,1.584830670973541578e+00,2.394975300245375749e+00,4.356291801870623814e+00,2.027214701727538593e+00,5.159162904661678262e-01,2.508968057711239652e+00,5.595079123643520447e+00,9.293842356166186036e+00,3.679268357799148514e+00,3.343692403094891130e+00,3.715906804656861073e+00,4.467807889244194364e+00,1.482812480789804432e+00,4.543594680796915419e+00,7.264090951331171331e-01,3.996418818773582515e+00,4.297539694632400042e+00,4.787820923066753664e+00,2.257811814534675943e+00,2.610819918386303673e+00,1.059822923398398409e+01,2.867235111333692021e+00,6.220922363975881497e-01,2.682230282283063705e+00,1.790888827040252318e+00,7.080364517906654775e+00,5.256009305249253138e+00,5.159766236834949227e-02,9.324663039886740279e-01,8.324424612659221623e+00,1.490904725071457104e+00,4.367500514596705408e+00,6.888760750477755934e+00,6.338784664708526639e-01,1.006839451127594653e+00,6.439850789510628282e+00,1.526358221186178277e+01,9.966189832108808488e+00,4.446649415414462680e+00,2.243661668018715361e+00,1.539416954745485810e+01,1.137413782524122219e+01,1.643298212501241551e+01,1.684906935748966994e+00,1.721191667500732692e+01,5.721007031421617484e+00,1.494241655722911055e+01
1.133050580427929610e+00,9.737165285847383389e-01,2.873290605688116006e+00,3.890065920646497699e-01,1.989010848259296527e+00,2.953856034198542799e-02,2.841724015544375148e-01,3.585330456632260798e-01,4.133234420093681027e-01,2.768957360618766114e-02,8.333199268688687988e-01,7.182167951159732500e-01,1.180396943060214365e+00,1.876731020641145387e+00,9.516726478283191737e-01,1.444174611624758242e+00,6.462128987305067795e+00,9.722659702427215223e+00,2.709449517955166531e+00,1.528776716340015440e+00,3.925698652118776888e+00,4.182724473579855662e+00,2.208863420012839196e+00,1.472139174789263982e-01,4.214016520822879031e+00,2.252474147405134630e+00,1.768988737031939351e+01,4.788705743191285613e+00,1.227347191522905279e+00,7.817019685294438247e+00,2.473670920660504979e+00,2.230718048894692274e+00,9.394796075089404397e+00,6.510541143166013178e-01,1.895326035953772248e+00,1.746223329483801434e+00,1.885675625923389731e+01,2.365780259782480854e+01,4.497916710997512446e+00,4.914041403709931366e+00,1.138339735850814094e+01,1.364723009420299560e+00,1.421433167409795040e+01,7.675402228033933127e+00,1.678476877759208730e+00,4.719453935683900703e+00,1.639887732216099892e+01,4.017199601811682186e+01,1.070650131698918806e+01,2.571194835447692739e+01,4.019073584336568139e+00,1.674968148864843442e+01,1.478830546922946176e+01,3.771248296353424934e+01,7.263913029811615019e+00,1.820258360431565237e+01,2.954384753304755762e+01,3.508117324113196389e+01
2.734593404754771806e-02,3.572484761651827379e-01,9.765830616988362828e-03,1.710955998408057177e-01,9.067583928789296754e-02,4.719416252754677910e-01,8.002005689567570634e-01,9.263674702202264744e-01,1.135107421683839934e+00,4.419505130741536170e-01,1.108109163243385265e+00,3.918368887500832010e+00,1.781020933021332242e+00,4.381288007035280430e+00,4.273063700867552051e-01,1.468806264840369913e+00,1.455785081169945094e+00,2.717780280555195827e+00,1.438951358487455146e+00,1.456625680242200183e+00,3.058626865427547692e+00,2.599232863649841629e+00,4.188097746986008812e-02,1.839035969362409206e+00,1.328464927256371908e+01,7.777782214332938260e+00,2.970228317175051203e+00,3.082401409811959425e+00,1.338260862694159314e+01,7.149282076794515106e+00,2.071043536807740892e+00,1.749790426870176674e+01,2.823235032119048693e+00,1.417823253617249968e+01,2.743998145344358619e+01,8.664752198214134893e+00,1.902755259549689937e+00,1.061802124979804196e+00,1.718894789294785452e+00,5.272984011802265059e+00,2.591762711245210582e+01,9.061650161006721049e+00,4.682175189230970425e+00,1.563219867934588336e+01,1.824162763434912904e+01,9.713608823673821391e+00,3.721543410503043714e-01,7.234198691378112223e+00,1.223432390672448911e+01,1.074617076502209834e+00,1.647198710223323204e+01,1.040909987928928437e+01,3.070304798515199440e+00,2.564402885519399433e+00,1.605015098282393859e+00,5.664660594564392859e+00,1.866327592820745807e+01,7.136747879883315271e+00
2.202539472634754969e-01,1.033866887702830972e+00,2.207534995026152747e-01,6.449259884814276256e-02,5.088842827709034733e-01,4.421292122790554391e-01,4.393565647945135710e-01,3.649895306388930005e-01,1.123876730802525620e-01,1.593196012114137805e-01,9.750708743434703951e-01,1.510518293066783091e+00,1.323082170079978415e+00,6.276221609190679729e+00,1.016498404671866557e-01,3.491057834498678236e+00,3.784786023101849750e+00,5.060726644547556496e+00,1.672521409663460634e+00,4.367679978544035002e+00,2.371716775005657585e+00,3.652500338345702868e+00,7.970302315202267174e+00,2.285516623445787154e-01,9.749123282923539691e+00,5.419972477369372044e+00,1.515884611305658858e+01,2.305315757924654818e+00,2.828435494550924467e+00,8.867484223752926553e+00,4.187703341564935400e+00,1.939023961187715805e+00,8.163684822790696627e-01,2.193800370597180915e+00,1.682596015378474164e+01,1.323472076228731309e+00,5.201535078133761481e+00,2.985397649779623208e+01,8.878185660617138097e+00,9.386143774543812768e+00,8.534025356792972472e-01,1.845873358127521291e+00,2.620883757353539956e+00,4.173270392502273829e+00,2.535280588396384704e-01,2.337723520859983584e+00,1.105268499593262810e+01,3.140160145081425935e-01,3.131029124883021453e+01,1.680473381676221578e+01,1.022868696375972952e+01,4.451255895586661016e-01,2.267542548585899098e+00,2.602761764300701053e+00,4.350194303085828551e+00,3.458228432802864738e+00,1.087545958688802966e-01,9.420433185705386236e+00
3.524273242952083995e-01,9.193231060462916937e-02,3.591183073609112153e-01,6.712508531060396022e-02,6.707017132881104571e-02,1.033711600437995815e+00,3.213614305948837568e-01,2.752925532051284652e-01,4.246734900795220979e-01,6.335490631785329896e-01,3.974787550231402289e-01,1.890338165393028180e-01,1.804313390612154677e+00,4.333423184155148711e+00,5.075367707872274536e+00,2.956243728070176768e+00,6.350683331054591818e+00,5.097273835714677404e+00,7.951065112604489116e+00,3.120310864898672598e+00,9.476493538374146652e-01,2.509458648048281670e+00,2.287424196571371748e+00,1.270405455111166759e+00,3.918921147436779329e+00,5.697787621243909584e+00,2.361084123395154499e+00,7.416589373022767440e+00,4.849289160548278410e+00,2.197594064568548333e+00,6.524699586593221134e+00,5.404860296510201501e+00,5.799262390352526886e+00,2.325047293595888576e+00,4.389201995244758514e+00,2.773452030380946010e+00,4.997128168468198517e+00,3.734932976509049984e-01,3.973888767358760177e+00,1.998957296330822420e+00,3.801848770318802639e+00,6.027923965008295859e+00,1.936523590951139440e+01,1.184765320086675722e+01,4.298442010531879909e+00,1.729199162903238118e+01,2.680120257503480485e-01,8.406366009131039263e+00,1.637488883990599220e+00,2.418266048302430971e+00,1.179750343916441224e+01,8.219838466110331865e+00,2.645595084027429600e+00,2.831616533535113778e+00,8.570290596204971578e+00,2.924755624550782862e+00,4.630325353979196201e+00,1.130878011165334485e+01
2.313854141446149149e-01,1.282632224996531622e-01,3.696778396322894511e-01,2.186248736481077870e-01,4.250350495709837029e-01,1.734812533044947092e-01,7.934487752983390707e-02,8.541075245179703401e-01,1.826721489050464886e-01,2.956613202757283898e-01,8.783305861153721805e-01,1.093543536023014129e+00,8.175048657609285119e-02,7.703167183769450421e-01,1.534115526660853046e+00,3.236555894318992044e-01,2.228329388894541019e-01,8.955515757430670964e-03,5.387149997775309007e-01,5.904537652812440474e-01,9.199526368332183734e-01,6.903294036804651590e+00,4.610428112889177754e-01,4.770578321135002575e+00,2.360285542643361101e+00,1.876031883988065641e+00,6.092844129283912835e+00,3.515871058749970857e+00,4.275858826393475809e+00,9.928491783386937941e-01,1.144044696681953788e+01,5.428620997592517483e+00,2.080109913842235869e+00,1.495849038030290323e+01,4.021615059332614095e+00,1.163076768454307874e+01,1.620691608655755900e+01,5.021157960667270714e+00,2.828154052213067970e+01,5.748306364923474909e+00,3.014737791010755341e+00,5.732210838473835501e+00,5.302009808782910838e+00,5.567077197153197154e+00,3.979689831884130502e+00,1.543454739122884867e+01,1.333720168230519043e+01,1.857199491862743246e+00,6.854592256167196807e-01,2.790744357976957701e+01,1.057710027149801491e+01,6.720788331950426020e+00,1.504744604326735136e+01,3.526236686229184070e+00,4.249064614228158926e-02,3.897012942503771171e+00,4.052419595379987527e+00,4.631653096621378474e+00
3.531512930580473775e-01,8.411496286557137436e-01,2.986160269788629695e-01,1.144301418940541770e-01,1.140627892030463109e+00,1.273989815138522053e-01,9.788607439836527480e-02,3.586475097568528336e-02,7.677114433189361486e-01,3.307598749389542570e-02,4.716709928818551556e-01,6.330688911490782445e-02,1.971118384107970689e+00,2.769038252247077447e-01,6.772417149251223067e-01,1.891138321347897611e+00,7.468273463101970933e-01,4.406210690772437211e+00,7.528247600851810439e+00,1.562575506647858159e+00,2.913001354390959974e-01,9.355335959632318676e+00,6.245447318576579754e+00,4.382892649662300522e-01,2.788607341410925589e+00,3.713155023640151597e+00,1.971515112680671811e+00,1.841902595979806989e+01,6.199123861303155181e+00,2.497382106267726609e+00,4.291288413088178544e+00,6.304311585058590683e-01,2.941661841466504335e+00,1.046606300102900633e+01,2.167439791430340712e+00,1.207315718255423320e+01,1.713884329997463141e+01,5.137052257044571135e+00,1.482215725160097364e+01,1.202442726936065398e+01,1.924347163302841324e+01,1.359247711298418437e+01,1.303181676532930844e+01,2.192422893873515743e+00,2.149027375789044569e+01,2.069856044806136097e+01,2.495788504724230972e+00,7.112819219026502715e+00,1.676442514898606406e+00,2.772855783020224507e+01,1.016247096117829862e+01,5.562172734340196101e+00,6.678028231133780857e+00,1.334658165318623979e+01,8.268686929673602748e+00,1.660615550613932234e-02,3.008364601006146444e+01,1.628286491959810434e+01
3.553150993543590652e-01,6.895616432658673300e-01,1.147320205248822500e+00,1.541121201461290446e-01,1.411023677257442710e+00,5.046633721917584969e-01,3.660921486046383316e-02,1.351547433581180568e-01,1.236421717309010015e-01,2.583860763746734235e-01,2.152518323550148827e-01,1.624733822776577741e+00,4.020386209402327937e-01,6.805291950272831514e-01,5.253105442345623599e-01,2.294860614859238090e+00,5.321929072631543800e-01,4.863981245206688286e-01,1.134638486485502806e+00,2.787547231561571248e+00,1.751554845023000961e+00,5.226932799056117906e-02,7.131605792953523704e-01,8.624379479681528737e-01,1.458658898264356019e+00,9.922758472287107168e+00,1.112102119210701234e+00,1.392468436757513572e+01,4.282669540752951143e+00,5.632271147208179229e+00,3.591801593082503796e+00,1.076481585322185408e+00,2.976030839378684956e+00,2.493439478483462146e+00,9.829306876825958383e-01,4.019328272335928709e+00,8.261470719790148465e+00,1.267898946902272961e+01,7.713249955973341621e+00,2.734908002882145417e-01,1.953198648870907661e+01,7.502299507713252602e+00,3.636912687928975174e+01,1.990461627613702333e+01,1.151762888006624053e+01,1.056380967553982231e+01,2.646770063408256934e+00,1.927502726429187740e+00,2.076730702527753269e+00,4.195253916571576980e+00,2.678538939868972069e+00,9.985748272378817347e+00,2.120358906348225325e+00,2.633278793559165276e+00,7.992512571157715406e+00,9.305468762594573562e+00,2.979112809754768332e+00,4.628416483188257047e+00
