8.956382485579578168e-02,2.272119968341352464e-02,4.052192477333032422e-02,4.973467222730998394e-02,1.050001929571096337e-01,2.055889828233468594e-02,2.198494052526354589e-02,6.364694880980348302e-02,1.087797152816187551e-02,2.599152519568590503e-01,5.753432918104861571e-01,1.415430126043037307e+00,1.321227415202930744e-01,6.859847430379545363e-02,2.110725117153168795e-01,3.835672465238456480e-02,4.681972076464746002e-01,3.500209326514934771e-01,5.053017149961811505e-01,3.299643012964713074e-01,8.957312103942226544e-01,2.647994170710368245e-01,2.353288511601969446e-01,3.703743315990789542e-01,1.171300325491306249e-01,4.881225582629564186e-01,2.889302212123958213e+00,2.394528747687045822e-01,2.911679764565523465e-01,3.492083100024800379e-01,4.893518241400076629e-01,8.052468923243290000e-01,3.061912134347928305e-01,6.586435696967097853e-01,1.856783757130585633e-01,1.430126462566881695e+00,8.607305483238850696e-01,2.562327473998351479e+00,3.530700493941656970e-01,2.684642229130650648e+00,2.147073717692618455e+00,6.181683292663312651e-02,2.345791319716878376e-01,1.490692149187930360e+00,2.755186509288110042e+00,2.849469122718990111e+00,2.539664905236489467e+00,9.761352518764664365e-01,1.710472373283799197e+00,1.285660146092131528e+00,6.560383954184194621e-01,1.668344092437871184e+00,2.199676131779584876e-01,4.471269294618107182e+00,7.446359128309736064e-02,1.139113771560640309e+00,8.539459028193526757e-01,1.030826524890610107e-01
9.784897860878540021e-02,1.397206518595562642e-02,6.615815153367784335e-03,1.250535523076303814e-02,3.463013892586155884e-02,4.026226565573178678e-02,1.293359664959110034e-01,4.488000663356601222e-02,6.876944658910515151e-02,9.682173016690835687e-02,1.865445319743502806e-02,3.628170875446116994e-02,1.446992922139273274e-01,1.231449556163152770e-01,2.071977161339695270e-02,1.074823459230622030e-01,1.350294794578736288e-02,3.712177190874749733e-01,5.485510973573754466e-03,2.413502560124203833e-01,1.537299477504918410e-01,5.552364011208269501e-01,2.892957876778080806e+00,3.386159960577758810e+00,7.792356924551799846e-01,3.386191280268400661e+00,1.579310730197538426e-01,1.707348328987351449e-01,5.669483963719985642e-01,6.777554041992097655e-01,2.380442546569648266e-01,2.175337490072749846e-01,8.911383500599393548e-01,2.511871405874156471e-01,5.820660801408507057e-01,1.056576034022710109e-01,3.158081612915627501e-01,1.151681979161504943e+00,1.622025111754308080e+00,1.523376389743435144e+00,1.337623015137955118e+00,1.843948448772395832e+00,5.509081261833439491e-01,6.620997082682432477e+00,1.349729671397962960e+00,8.754001290844376726e+00,1.676901751661394324e-01,3.567171933334372991e+00,4.183889627893388585e+00,4.107175988897858177e-01,2.440194343022429102e+00,8.093345730177528008e-01,5.049992103099211427e+00,7.320054244704391477e-01,7.739445007434215817e-01,9.303385216607708008e-01,5.595733512109079655e+00,1.492968696006697682e+00
1.095847507306336836e-02,5.049935763581615139e-02,4.723172524653482945e-02,2.005701705665239101e-02,1.193023188197517431e-01,3.001769921536245889e-02,1.050970228037522401e-02,3.549091273689499587e-02,1.264230437282072850e-01,2.941432848530979582e-02,1.150058118526685186e-01,1.797258911541638887e-02,1.048636431172971228e-01,1.575155388858558436e-01,4.235683829659203647e-02,1.574512251478265568e-01,2.771698019279296432e-02,2.986466519642682615e-01,7.880093410451051161e-01,9.915940751640792694e-01,2.066795376893631186e-01,4.979477935080589002e-01,7.277086903446030597e-01,2.592169379073082869e+00,1.895695274137208841e+00,4.254218561678581312e-02,7.519683004615508315e-01,9.119173023826654401e-01,7.666431095773036386e-01,4.365225690466435493e-01,2.921476108536229521e-01,6.106568708450595823e-02,8.753795636561330085e-01,2.726884899385257910e-01,6.421997622870222466e-01,3.860261188075951311e-01,2.025455679152276200e+00,1.027527341812848993e+00,1.679478570746034238e+00,6.326352056070782659e+00,2.180952901321383308e+00,3.860657667938621085e+00,3.361671449186626859e+00,2.636246418621060350e+00,2.738602323837500130e-01,8.279745908131956877e-01,1.762098386729009203e+00,2.024158044848921811e+00,9.001957543589166333e-01,1.712618986144779809e+00,1.051321247388835145e+00,9.689086074390972081e-02,1.832208813590322505e+00,1.139998303817466807e+00,9.375858241160729412e-01,1.791326948127282215e+00,2.754272010383029823e+00,2.154851281175232280e+00
1.584465040722777066e-02,1.888556662170204001e-02,9.843747363339158674e-02,1.257401011306245701e-02,2.202447377665067013e-02,6.422042200022798006e-03,2.303663375078669473e-01,1.006629672070184361e-01,6.702432594992772941e-02,5.147986884758594117e-01,6.047161998536440541e-02,1.226585230283175343e-01,5.703519252166561193e-02,1.141965067207764001e-01,1.486280737841408905e-01,2.274938534922765487e-01,1.133876226271629262e-01,5.229063819303263194e-02,8.840804016822603750e-02,1.064789666281654723e+00,7.428222119564633630e-01,3.913616587748474096e-01,3.635843529425807075e-02,2.456387547358938536e-03,1.263235739311574235e-01,6.456940900200162092e-01,9.081822077189667386e-01,7.562505565886199488e-01,5.940275227614415510e-01,2.438769140645331568e-01,3.506890082930165797e-01,6.455950877104295049e-01,1.649690588808367719e+00,4.129527094986950586e-01,2.356926598184853339e-01,1.130508168009635162e+00,3.994457665173502536e-01,1.493448534254219640e+00,4.573214830158607302e-01,6.095967633331758062e-01,2.229038695009208482e+00,7.294422760822766305e-01,3.566607090081119202e-01,3.071338235047154530e+00,8.613924450655711107e-01,5.447812974993686552e+00,2.879423310477201570e-01,2.808060959437488791e+00,3.233985931236803779e+00,7.090828187934379301e-01,3.590151460011158147e+00,5.890181899688871070e-01,9.413984657525005240e-01,1.259294102209869370e+00,5.563986667381666251e-01,1.203478723022733954e+00,6.240782696397840112e+00,2.855191678371422626e-01
3.922361501290818481e-02,3.391618407311088740e-02,1.244865224928957265e-02,3.327311152702812358e-02,5.698250492132574119e-02,4.056811127193500621e-02,6.786548330978956801e-03,9.495748712851674600e-02,2.252480841754575872e-02,3.199545012112016418e-02,2.099063283526451662e-01,3.246772919656074063e-01,1.509950033211670539e-01,3.274430733527444737e-01,1.327211833362482718e-01,2.340056906154494021e-01,1.970285922868317274e-01,1.179507171957749484e-01,1.501878558967119637e-01,8.288149979582700722e-01,4.699954705063401073e-01,1.504691016304092466e-01,8.737735601589559087e-01,1.898709543324359483e+00,2.187263040374836653e-01,9.447325339699835789e-01,4.915826800550604503e-01,6.991279364401234986e-01,9.869754409500239856e-01,1.947606461662779953e+00,6.842576844228918098e-01,4.640356072026665668e-01,1.773746825908559532e-01,2.520428254441650640e-01,4.862230479465890487e-01,2.487826491985492550e-01,5.910857995965788092e-01,8.439037515516663035e-01,7.237926183256881529e+00,4.277329222472924464e+00,8.435639706926639780e-01,1.229884149397807436e+00,2.569012902670582577e+00,2.925894927976842919e+00,1.575552379010489279e+00,1.240278363618586149e-02,1.555107446252559367e+00,1.024195049496954946e+00,1.148565022426222937e+00,3.387507861868902737e+00,9.647306661952507190e-01,1.844983057400559456e+00,1.023729046861623082e-01,2.699466083766071112e-01,1.064859724001179897e+00,2.408853960513575865e-01,3.042759203316012240e-01,3.898860550891947718e-01
4.751380098676363795e-02,1.041005509046584281e-02,4.643899805440106915e-02,2.965966040125789238e-02,1.276325532837307708e-01,2.268069605582890419e-02,3.133024897892726195e-03,4.546772828785095380e-03,3.434200866431704607e-02,1.509988921282473008e-02,5.950833502118721419e-02,1.547588254831769317e-01,1.458963369713834300e-02,1.594848936529697642e-02,1.193080510755739065e-01,3.405096602351386781e-01,2.508101993609178071e-01,2.109506597378144749e-02,2.524305680981147049e-01,5.205960634213215865e-01,4.214529822097176637e-01,8.411473062533076916e-01,8.996769375744688435e-02,1.929909533875901195e-01,6.056267499114493802e-01,3.461972241669962758e-01,1.323588853654338038e-01,4.225646087574576604e-01,4.110597199139123248e+00,3.951153403185888369e+00,5.678938610747247040e+00,4.892349661343536882e-01,3.107234928069710467e+00,2.489325501626821868e+00,2.984560392974546783e+00,1.401648400038021602e+00,1.008182156985975242e+00,3.825709497123768593e-02,1.252850834943005850e-02,1.333719857124208152e+00,5.078183730836166809e+00,6.339467423833754500e-01,1.295024448216689050e+00,7.285942418264389486e-01,7.942008371506735109e+00,6.438563497216913678e-01,1.259318200801201160e+00,2.109379230841444297e+00,5.800612085168541654e-01,2.144866194511004576e+00,8.312767285575199949e-01,2.459739696684125065e-01,4.402725336198048400e-01,9.745778665199670288e-01,1.119617624808000977e+00,5.765871842956808990e-01,1.419297810643704305e-01,3.929633294312488090e+00
3.645440694038090679e-02,2.306047559983415846e-02,4.484400045053172496e-02,1.398359523576168384e-01,3.212265663146037648e-02,1.194816220946307295e-01,9.923918732183813207e-02,1.397865783510255921e-01,3.090458775636789057e-01,7.943045194232059569e-02,1.874212600115413713e-02,9.594853530050248894e-03,2.142491991830596521e-01,2.087261619416271863e-01,1.982176831286698582e-01,6.262469368232692624e-01,3.225032219636542186e-01,1.469757393759534292e-01,1.360469712465354419e+00,1.100097671465102511e+00,7.369646229755191791e-02,2.508144499384624693e-01,7.327750948681496235e-01,2.420437100181778711e-01,2.223559136653577628e+00,2.685433722070540430e-01,8.065161103818913046e-02,7.923066074010201021e-01,1.448742918093992360e+00,4.019360102697913106e-01,1.565996039889923086e+00,6.336184368954963508e-01,1.082317290759021722e+00,2.244191251571847179e+00,1.126715074570181496e+00,1.626912100859569665e-01,3.421629418451106464e-01,2.575088849791679291e+00,3.516412212892028322e-01,1.990421486570525200e+00,2.853023170175265300e+00,1.703794328435631389e+00,2.466693379675441111e+00,3.934078915177581681e+00,1.057284470802915655e+00,8.962839150019864809e-02,1.381762570406552815e+00,1.076228470422717187e+00,8.509850210458697051e-01,4.656564254230298516e+00,3.320166022647351944e+00,3.030791355029114786e+00,1.004030070996972723e+00,7.068598855186415619e+00,3.438250694953848274e+00,6.050558917089951194e+00,1.256614254805822117e+00,4.254871543548292223e+00
1.018705812581488929e-01,8.855146277625768059e-02,3.577677251934388569e-02,1.629736965203807883e-02,6.809351399110762093e-02,7.636956930103058240e-03,7.176937393398072351e-03,2.627362993884234735e-02,2.731753532759720673e-02,1.547103387624138363e-02,7.407449095500563685e-02,2.017187763368090969e-01,2.002279005031735171e-01,1.408780007447419380e-01,1.971507828499179105e-01,8.966683686265962405e-02,1.803077419994159603e-01,2.179179093441170056e-01,9.892349608040990061e-01,1.423526250870623233e+00,3.104750541751578052e-01,9.213698795996100310e-01,8.074467107616098982e-01,1.045392487300169426e+00,1.626924230641237035e+00,7.706985056026072201e-01,2.251492770174861491e+00,2.260138249443708058e-01,8.587795993261869709e-01,7.780122313971234993e-01,2.645443211991427290e-01,8.104203976331169068e-01,1.668075477884412572e-01,2.631705154607396402e+00,5.335327298827305942e-01,5.353483568889588762e-01,5.713520077424312227e-01,1.277372266770162135e+00,2.759820001429900693e-01,4.446438265228877640e+00,5.058597251819183072e+00,5.144413751680211533e+00,2.597317535235095787e-01,5.959349281986117131e-01,1.515546801780633723e+00,1.011308859424682627e+00,1.086125818017322997e+00,2.735242361435443303e+00,1.689314373227283950e+00,8.150420316907881713e+00,9.339613012292098393e-01,1.228659422317505134e+00,9.848787275631494254e-01,2.143845213699648311e-01,3.087274810685712190e+00,3.961610331016792719e-01,1.162638930041226981e+00,8.145099311487105087e-01
2.177623819932963944e-02,3.174107046294136897e-02,4.998528488171910533e-02,1.614986630719737470e-01,4.585331780978801897e-02,1.240397430084888564e-01,5.094959562862906577e-02,4.099879835578003340e-03,3.478440237917921479e-02,1.192770540039944996e-02,1.431641326197039266e-01,2.980128107657301628e-01,2.328377481689173911e-01,6.989819595682153497e-02,4.488628641677648301e-01,7.077892559588559729e-02,3.475616495812578616e-02,1.519846726819134575e-01,6.201423362074865997e-01,1.057918139892758846e+00,2.155775289429704422e+00,2.305152097666977595e-01,1.858756278088247615e+00,3.455166278995077445e+00,1.100217756472713138e+00,6.331266302305093019e-01,1.105258343177074609e+00,2.081546474399031066e+00,1.250271364829858012e+00,1.910628091178701027e+00,2.035985255046810050e+00,1.125368355246348928e+00,1.093010961691807337e+00,1.563099219072267454e+00,1.810070490685081468e-01,5.033413094113446951e-01,2.673513335569770888e+00,2.708666239844308987e-01,2.283567475289179083e-01,5.748534413822556921e+00,5.673875998114072949e+00,9.079452438254129731e-01,1.598015055416526220e+00,3.127718059299753883e-01,5.631653660375276482e-01,2.726285105384780305e+00,2.496569919947221550e+00,2.199000871861818140e+00,8.463007955667665172e-01,1.052371492053187779e-01,1.555644923109659850e+00,1.128433277930819045e+00,3.749969617624678841e-01,1.931827231503284503e+00,3.242244661686104035e+00,1.651079544453856407e+00,2.308215063492912444e-01,7.157614899785658125e-01
8.514856323454984832e-02,4.940648965802747761e-02,1.059690786810855573e-01,2.275957077091415176e-02,8.624745981880248616e-03,1.979435289989131888e-02,4.218422018378151228e-02,3.210216822365441480e-02,6.567796460616762144e-02,5.180840383507391567e-02,5.196766177320295138e-02,3.839485962112037520e-01,3.398743638603523437e-02,2.860398322365593216e-01,1.663666611056646982e-01,3.754340641552437186e-01,2.133740411791348879e-01,3.203778860949949708e-02,2.462289874497075370e+00,1.529790999462455003e+00,1.764342753291809895e+00,9.246160148675200419e-02,5.440031845062788252e-01,1.381757040920487123e+00,2.691315345400969727e-01,1.771562884151733352e-01,1.589695500272518602e+00,1.636839683872299167e+00,1.199260544071562018e+00,1.538593958313542731e-01,1.889734104261016290e+00,4.267450611886052236e+00,6.409034855844670808e-01,5.066676694162626227e-01,3.076110029838166060e+00,2.743275939037352895e-01,2.666322174212938823e+00,2.340994933386794319e+00,1.465020748342318102e+00,1.648278610931092070e+00,2.525976172567777400e+00,1.039755153225434270e-01,2.559887943441867542e-01,7.137482013600598973e-01,1.088240660928914805e+00,2.632760380498905484e+00,2.061088398125075827e+00,4.854209476717135097e-01,1.486156862717653293e-01,6.155867540185279152e-01,1.313046641721532515e+00,1.228293261081897070e+00,1.112086166773305074e+00,2.323770457274245249e+00,1.184353720280773237e+00,1.153158520279388588e+00,9.040883033225797227e-01,2.932577024779588815e+00
3.660687084820250358e-03,8.283746402176864199e-02,3.180725562661212286e-02,3.375395552638984359e-02,2.900823756482173027e-02,3.093101089675732301e-02,7.368332251050468962e-02,1.129237432110438144e-01,8.518152471336762344e-03,6.593041649027039930e-02,2.083294027872706691e-02,9.900837592315264724e-02,7.112714115454264741e-02,3.114227216919992491e-01,1.284257047285793964e-02,1.711214556758143268e-01,4.433278881978849201e-02,2.658995081391266613e-01,3.132395035594210508e+00,1.604266576387238352e+00,7.350203257370199750e-02,6.640667950284606658e-01,4.192904146151447686e-01,1.831444181723111297e+00,9.777968541006930581e-01,2.945299515397296286e+00,1.705894994083830829e-01,4.424664479107579318e+00,3.855425011851743466e+00,1.805674774556623730e+00,1.501564035285551935e+00,2.382831650943924018e+00,1.032967756276922611e+00,3.397600415030215260e+00,5.081877162180921559e+00,3.963528515383827333e-01,2.149050211916684883e-01,1.097883238141015516e+00,5.431675416152217939e-02,1.175531665394500047e+00,4.513178336066786756e+00,2.378938896310979878e+00,1.338008601970848810e+00,3.820502967215712586e-01,1.803058621924429339e+00,5.653855155832866047e-02,4.740700958771085105e+00,6.753638916089833577e-01,7.779103174940181775e-01,2.931964912151041602e+00,5.310136519325461268e-01,4.967711960934273918e+00,1.828309330374870090e+00,2.000758444632262378e+00,1.128377079222338653e+00,3.227423532734638556e+00,1.705984693306919153e+00,4.921437987023687954e-01
4.579289950620842736e-02,4.595287236632787653e-02,7.585210495671630693e-02,1.381417747407995451e-02,3.070274523232686958e-02,6.551665468135696446e-02,2.972419139072187549e-02,2.250676462627359750e-02,1.871757735409199444e-02,1.914045601328956403e-02,3.314539055304922127e-02,1.370313170551720194e-01,1.139556780409834852e-01,6.573451765155573223e-02,1.311557578792062195e-01,3.477726375029508987e-01,5.533035834829216904e-02,1.298891406602156462e-01,6.499074452096108567e-01,3.099037593754023323e+00,2.684588248969177915e+00,4.735561357999994447e-01,3.979828146541733780e+00,4.115691379123342930e-01,4.192168589082452712e+00,6.354858757061174757e-01,1.589565364873268605e+00,5.743417547535087930e-01,1.488958288246473582e+00,4.164217808811085386e-01,4.248926913271331429e-01,7.438274879270296847e-01,6.529818437986736335e-01,5.322199073522050350e-01,1.580232296507287915e-01,1.679687020243233464e+00,1.098223460375630900e+00,3.794803975163800192e-01,2.746453876135265038e+00,9.390412235378212680e-01,5.973134623964350354e+00,2.200888881720174162e+00,1.235138618388234300e-01,3.943377843873854260e-01,3.026896129271781977e+00,1.030354907077586146e+00,2.873531706296302168e+00,1.151020194481876757e+00,3.870727845291218827e+00,9.897874514244651145e-01,2.309788895451886592e+00,1.298822353885139280e-01,5.837900514071463487e-01,2.801039157682462810e-01,5.379760957182324610e-01,3.665516347498300187e-02,7.311158527269721041e-01,2.307845008570288958e-01
